Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Yuan, Michelle","
LIGN 125 - Syntax II (A)
",SP22,8,"
6
","
100.0%
","
100.0%
","
3.50
","
B+ (3.60)
","
N/A
"
"Drake, Emily C","
LIGN 125 - Syntax II (A)
",SP21,16,"
7
","
100.0%
","
100.0%
","
6.50
","
A- (3.71)
","
N/A
"
