Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Navarro, Ana","
FPMU 180B - Advanced Practicum II (A)
",WI16,16,"
5
","
100.0%
","
100.0%
","
9.17
","
A (4.00)
","
N/A
"
