Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Power, Benjamin","
MUS 110 - Intro/Ethnomusicology Seminar (A)
",SP13,20,"
4
","
100.0%
","
100.0%
","
4.50
","
B+ (3.67)
","
B+ (3.67)
"
"Guy, Nancy                         ","
MUS 110 - Intro/Ethnomusicology Seminar  (A)
",SP10,16,"
5
","
100.0%
","
80.0%
","
7.70
","
A- (3.80)
","
N/A
"
