Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Guy, Nancy                         ","
MUS 192 - Senior Seminar in Music        (C)
",SP09,4,"
4
","
100.0%
","
100.0%
","
0.50
","
N/A
","
N/A
"
"Guy, Nancy                    ","
MUS 192 - Senior Seminar in Music        (A)
",WI08,16,"
16
","
100.0%
","
100.0%
","
1.00
","
A (4.00)
","
N/A
"
