Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Salimi, Rana","
LIHL 137 - Adv Persian for Persn Speakers (A)
",WI14,12,"
5
","
100.0%
","
100.0%
","
6.10
","
A (4.00)
","
N/A
"
 ,"
LIHL 137 - Adv Persian for Persn Speakers (A)
",FA09,9,"
9
","
100.0%
","
100.0%
","
7.25
","
A- (3.88)
","
N/A
"
"Sadegholvad, Elham                 ","
LIHL 137 - Adv Persian for Persn Speakers (A)
",SP09,11,"
10
","
100.0%
","
100.0%
","
3.10
","
A (4.00)
","
N/A
"
"Moore, John C.                ","
LIHL 137 - Persian: Adv. Comm. & Culture  (A)
",SP08,7,"
7
","
100.0%
","
100.0%
","
3.36
","
A (4.00)
","
N/A
"
"Moore, John C.                ","
LIHL 137 - Persian: Adv. Comm. & Culture  (A)
",FA07,3,"
3
","
100.0%
","
100.0%
","
2.50
","
A (4.00)
","
N/A
"
