Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Williams, Robert Zachary","
USP 132 - Afrn Amer, Religions &the City (A)
",WI17,7,"
3
","
100.0%
","
100.0%
","
8.50
","
A (4.00)
","
N/A
"
"Mendes, Gabriel                    ","
USP 132 - Afrn Amer, Religions &the City (A)
",SP09,17,"
14
","
100.0%
","
100.0%
","
6.93
","
N/A
","
N/A
"
