Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Martin, Isaac","
USP 50 - Real Estate & Dev Colloquium (A)
",FA22,30,"
9
","
100.0%
","
100.0%
","
1.00
","
B+ (3.33)
","
N/A
"
"Martin, Isaac","
USP 50 - Real Estate & Dev Colloquium (A)
",FA21,25,"
8
","
100.0%
","
100.0%
","
0.75
","
A (4.00)
","
N/A
"
"Martin, Isaac","
USP 50 - Real Estate & Dev Colloquium (A)
",WI21,15,"
5
","
80.0%
","
80.0%
","
0.90
","
A (4.00)
","
N/A
"
"Bussell, Mirle Rabinowitz","
USP 50 - Real Estate & Dev Colloquium (A)
",WI20,29,"
10
","
100.0%
","
100.0%
","
0.70
","
A (4.00)
","
N/A
"
"Bussell, Mirle Rabinowitz","
USP 50 - Real Estate & Dev Colloquium (A)
",FA18,24,"
13
","
92.3%
","
100.0%
","
0.50
","
A (4.00)
","
N/A
"
