Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Chilukuri, Lakshmi N","
BISP 191 - Biol Transf:Strategies/Success (A)
",WI16,8,"
5
","
100.0%
","
100.0%
","
0.90
","
A (4.00)
","
N/A
"
"Wienhausen, Gabriele","
BISP 191 - Biol Transf:Strategies/Success (A)
",FA14,23,"
9
","
100.0%
","
100.0%
","
0.75
","
A (4.00)
","
N/A
"
"Wienhausen, Gabriele","
BISP 191 - Biol Transf:Strategies/Success (A)
",FA13,37,"
24
","
100.0%
","
100.0%
","
2.50
","
A (4.00)
","
N/A
"
"Wienhausen, Gabriele","
BISP 191 - Biol Transf:Strategies/Success (A)
",FA12,19,"
12
","
100.0%
","
100.0%
","
1.50
","
A (4.00)
","
N/A
"
"Wienhausen, Gabriele               ","
BISP 191 - Biol Transf:Strategies/Success (A)
",FA10,22,"
18
","
100.0%
","
100.0%
","
1.21
","
A (4.00)
","
N/A
"
"Wienhausen, Gabriele               ","
BISP 191 - Biol Transf:Strategies/Success (B)
",FA10,16,"
9
","
100.0%
","
100.0%
","
0.94
","
N/A
","
N/A
"
