Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Chung, Luz Marina","
EDS 38 - Explorations in Education (A)
",SP23,18,"
8
","
100.0%
","
100.0%
","
5.25
","
A (4.00)
","
N/A
"
"Dean, Dallawrence Edward","
EDS 38 - Explorations in Education (A)
",SP21,14,"
5
","
100.0%
","
100.0%
","
6.50
","
B+ (3.50)
","
N/A
"
