Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Ambo, Theresa Jean","
EDS 180 - Topics in Education Studies (A)
",SP23,20,"
8
","
100.0%
","
100.0%
","
4.00
","
A (4.00)
","
A (4.00)
"
"Museus, Samuel David","
EDS 180 - Topics in Education Studies (A)
",WI22,14,"
7
","
100.0%
","
100.0%
","
5.36
","
B+ (3.57)
","
N/A
"
