Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Chilukuri, Lakshmi N","
BILD 91 - Biol Freshm/Strategies/Success (A)
",WI15,11,"
6
","
100.0%
","
100.0%
","
1.17
","
N/A
","
N/A
"
"Wienhausen, Gabriele","
BILD 91 - Biol Freshm/Strategies/Success (B)
",WI15,14,"
5
","
80.0%
","
80.0%
","
3.30
","
C (2.00)
","
N/A
"
"Chilukuri, Lakshmi N","
BILD 91 - Biol Freshm/Strategies/Success (A)
",SP14,13,"
7
","
85.7%
","
100.0%
","
0.50
","
N/A
","
N/A
"
