Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Ackerman, Farrell","
HDS 98 - Directed Group Study (A)
",SP20,23,"
6
","
83.3%
","
80.0%
","
1.83
","
N/A
","
N/A
"
"Ackerman, Farrell","
HDS 98 - Directed Group Study (A)
",WI20,16,"
6
","
100.0%
","
100.0%
","
1.17
","
N/A
","
N/A
"
