Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Non, Amy L","
ANBI 149 - Social/Behavioral Epigenetics (A)
",WI23,8,"
3
","
100.0%
","
100.0%
","
5.17
","
A (4.00)
","
N/A
"
"Non, Amy L","
ANBI 149 - Social/Behavioral Epigenetics (A)
",SP19,10,"
4
","
100.0%
","
100.0%
","
4.50
","
A (4.00)
","
N/A
"
