Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Williams, Robert Zachary","
ETHN 188 - Afrn Amer, Religions &the City (A)
",WI17,4,"
4
","
100.0%
","
100.0%
","
7.50
","
A (4.00)
","
N/A
"
"Mendes, Gabriel","
ETHN 188 - Afrn Amer, Religions &the City (A)
",WI13,10,"
3
","
66.7%
","
33.3%
","
3.83
","
A (4.00)
","
N/A
"
"Mendes, Gabriel                    ","
ETHN 188 - Afrn Amer, Religions &the City (A)
",SP09,17,"
14
","
100.0%
","
100.0%
","
6.93
","
A- (3.91)
","
N/A
"
