Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Seligsohn, Deborah Jane","
POLI 162 - Environmental Policy (A)
",S117,9,"
9
","
100.0%
","
100.0%
","
7.17
","
A- (3.71)
","
N/A
"
"Haines, Kyle","
POLI 162 - Environmental Policy (A)
",S115,23,"
8
","
100.0%
","
100.0%
","
5.64
","
A- (3.83)
","
B (3.24)
"
"Guenther, Scott Mark","
POLI 162 - Environmental Policy (A)
",S214,17,"
9
","
100.0%
","
100.0%
","
6.28
","
A- (3.78)
","
N/A
"
"Rivera, Michael U","
POLI 162 - Environmental Policy (A)
",S113,27,"
5
","
100.0%
","
100.0%
","
6.50
","
A- (3.80)
","
A- (3.94)
"
"Kogan, Vladimir                    ","
POLI 162 - Environmental Policy           (A)
",SU10,31,"
28
","
85.7%
","
96.4%
","
6.57
","
B+ (3.56)
","
N/A
"
"Burnett, Craig Michael             ","
POLI 162 - Environmental Policy           (A)
",SU09,30,"
12
","
100.0%
","
91.7%
","
6.68
","
B+ (3.55)
","
N/A
"
"Burnett, Craig Michael             ","
POLI 162 - Environmental Policy           (A)
",SU08,28,"
26
","
84.0%
","
84.6%
","
4.58
","
A- (3.88)
","
N/A
"
"McCubbins, Mathew D           ","
POLI 162 - Environmental Policy           (A)
",WI08,33,"
20
","
100.0%
","
95.0%
","
4.90
","
A- (3.95)
","
B+ (3.63)
"
