Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Evans, Ivan T","
SOCI 188GS - Change in Modern South Africa (A)
",S117,14,"
5
","
100.0%
","
100.0%
","
5.30
","
A- (3.80)
","
N/A
"
