Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Yu, Paul K L","
REV 110H - Revelle Senior Honors Seminar (A)
",WI17,32,"
15
","
100.0%
","
100.0%
","
0.50
","
A (4.00)
","
N/A
"
