Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Doermann, Hannah Friederike","
LTWL 123 - Vampires in Literature (A)
",SP22,38,"
13
","
100.0%
","
100.0%
","
4.81
","
A- (3.82)
","
B+ (3.65)
"
"Lampert-Weissig, Lisa","
LTWL 123 - Vampires in Literature (A)
",SP14,26,"
13
","
100.0%
","
100.0%
","
4.50
","
B+ (3.33)
","
B+ (3.64)
"
"Lampert-Weissig, Lisa              ","
LTWL 123 - Vampires in Literature         (A)
",SU10,43,"
14
","
85.7%
","
92.3%
","
8.79
","
B (3.08)
","
N/A
"
