Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Geibel, William","
CAT 124GS - Sixth College Practicum GS (A)
",S322,19,"
7
","
71.4%
","
71.4%
","
7.07
","
A- (3.83)
","
N/A
"
