Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Roudakova, Natalia","
COMM 87 - Freshman Seminar (A)
",SP16,11,"
3
","
100.0%
","
100.0%
","
1.17
","
A (4.00)
","
N/A
"
"Hallin, Daniel C","
COMM 87 - Freshman Seminar (C)
",SP16,14,"
8
","
100.0%
","
100.0%
","
0.79
","
N/A
","
N/A
"
"Zilberg, Elana","
COMM 87 - Freshman Seminar (A)
",FA14,10,"
5
","
100.0%
","
75.0%
","
1.00
","
A (4.00)
","
N/A
"
"Gates, Kelly","
COMM 87 - Freshman Seminar (A)
",WI14,13,"
12
","
81.8%
","
100.0%
","
0.68
","
N/A
","
N/A
"
