Instructor,Course,Term,Enroll,Evals Made,Rcmnd Class,Rcmnd Instr,Study Hrs/wk,Avg Grade Expected,Avg Grade Received
"Jun, Grace Shin Hae","
TDHD 176 - Dance History: Special Topics (A)
",SP23,16,"
4
","
100.0%
","
100.0%
","
3.17
","
A (4.00)
","
N/A
"
"Chaleff, Rebecca","
TDHD 176 - Dance History: Special Topics (A)
",FA20,6,"
5
","
100.0%
","
100.0%
","
2.50
","
A (4.00)
","
N/A
"
"Chaleff, Rebecca","
TDHD 176 - Dance History: Special Topics (A)
",WI20,8,"
4
","
100.0%
","
100.0%
","
4.00
","
A (4.00)
","
N/A
"
"Smith, Alison D","
TDHD 176 - Dance History: Special Topics (A)
",WI19,19,"
6
","
80.0%
","
100.0%
","
3.83
","
B+ (3.67)
","
N/A
"
"Geiger, Eric","
TDHD 176 - Dance History: Special Topics (A)
",FA12,15,"
3
","
100.0%
","
100.0%
","
2.00
","
A (4.00)
","
N/A
"
